32	20	7.90381e-15
32	22	7.90381e-15
32	24	7.90381e-15
32	26	7.90381e-15
32	28	7.90381e-15
32	30	7.90381e-15
32	32	7.90381e-15
32	34	7.90381e-15
32	36	7.90381e-15
32	38	7.90381e-15
32	40	7.90381e-15
32	42	7.90381e-15
32	44	7.90381e-15
32	46	7.90381e-15
32	48	7.90381e-15
32	50	7.90381e-15
32	52	7.90381e-15
32	54	7.90381e-15
32	56	7.90381e-15
32	58	7.90381e-15
32	60	7.90381e-15
32	62	7.90381e-15
32	64	7.90381e-15
32	66	7.90381e-15
32	68	7.90381e-15
32	70	7.90381e-15
32	72	7.90381e-15
32	74	7.90381e-15
32	76	7.90382e-15
32	78	7.90473e-15
32	80	7.9936e-15
32	82	1.58076e-14
32	84	6.32626e-13
32	86	4.38033e-11
32	88	2.68098e-09
32	90	1.40424e-07
32	92	6.12133e-06
32	94	0.000213397
32	96	0.00558976
32	98	0.0984282
32	100	0.901572
32	102	0.99441
32	104	0.999787
32	106	0.999994
32	108	1
32	110	1
32	112	1
32	114	1
32	116	1
32	118	1
32	120	1
32	122	1
32	124	1
32	126	1
32	128	1
32	130	1
32	132	1
32	134	1
32	136	1
32	138	1
32	140	1
32	142	1
32	144	1
32	146	1
32	148	1
32	150	1
32	152	1
32	154	1
32	156	1
32	158	1
32	160	1
32	162	1
32	164	1
32	166	1
32	168	1
32	170	1
32	172	1
32	174	1
32	176	1
32	178	1
32	180	1
32	182	1
32	184	1
32	186	1
32	188	0.999994
32	190	0.99978
32	192	0.994197
32	194	0.895982
34	2	5.60879e-13
34	4	6.21227e-13
34	6	6.24592e-13
34	8	6.24718e-13
34	10	6.24722e-13
34	12	6.24722e-13
34	14	6.24722e-13
34	16	6.24722e-13
34	18	6.24722e-13
34	20	6.24722e-13
34	22	6.24722e-13
34	24	6.24722e-13
34	26	6.24722e-13
34	28	6.24722e-13
34	30	6.24722e-13
34	32	6.24722e-13
34	34	6.24722e-13
34	36	6.24722e-13
34	38	6.24722e-13
34	40	6.24722e-13
34	42	6.24722e-13
34	44	6.24722e-13
34	46	6.24722e-13
34	48	6.24722e-13
34	50	6.24722e-13
34	52	6.24722e-13
34	54	6.24722e-13
34	56	6.24722e-13
34	58	6.24722e-13
34	60	6.24722e-13
34	62	6.24722e-13
34	64	6.24722e-13
34	66	6.24722e-13
34	68	6.24722e-13
34	70	6.24722e-13
34	72	6.24722e-13
34	74	6.24722e-13
34	76	6.24722e-13
34	78	6.24723e-13
34	80	6.24812e-13
34	82	6.32626e-13
34	84	1.24944e-12
34	86	4.44201e-11
34	88	2.6816e-09
34	90	1.40424e-07
34	92	6.12133e-06
34	94	0.000213397
34	96	0.00558976
34	98	0.0984282
34	100	0.901572
34	102	0.99441
34	104	0.999787
34	106	0.999994
34	108	1
34	110	1
34	112	1
34	114	1
34	116	1
34	118	1
34	120	1
34	122	1
34	124	1
34	126	1
34	128	1
34	130	1
34	132	1
34	134	1
34	136	1
34	138	1
34	140	1
34	142	1
34	144	1
34	146	1
34	148	1
34	150	1
34	152	1
34	154	1
34	156	1
34	158	1
34	160	1
34	162	1
34	164	1
34	166	1
34	168	1
34	170	1
34	172	1
34	174	1
34	176	1
34	178	1
34	180	1
34	182	1
34	184	1
34	186	1
34	188	0.999994
34	190	0.99978
34	192	0.994197
34	194	0.895982
36	2	3.93095e-11
36	4	4.35492e-11
36	6	4.37862e-11
36	8	4.37951e-11
36	10	4.37953e-11
36	12	4.37954e-11
36	14	4.37954e-11
36	16	4.37954e-11
36	18	4.37954e-11
36	20	4.37954e-11
36	22	4.37954e-11
36	24	4.37954e-11
36	26	4.37954e-11
36	28	4.37954e-11
36	30	4.37954e-11
36	32	4.37954e-11
36	34	4.37954e-11
36	36	4.37954e-11
36	38	4.37954e-11
36	40	4.37954e-11
36	42	4.37954e-11
36	44	4.37954e-11
36	46	4.37954e-11
36	48	4.37954e-11
36	50	4.37954e-11
36	52	4.37954e-11
36	54	4.37954e-11
36	56	4.37954e-11
36	58	4.37954e-11
36	60	4.37954e-11
36	62	4.37954e-11
36	64	4.37954e-11
36	66	4.37954e-11
36	68	4.37954e-11
36	70	4.37954e-11
36	72	4.37954e-11
36	74	4.37954e-11
36	76	4.37954e-11
36	78	4.37954e-11
36	80	4.37954e-11
36	82	4.38033e-11
36	84	4.44201e-11
36	86	8.75907e-11
36	88	2.72477e-09
36	90	1.40468e-07
36	92	6.12137e-06
36	94	0.000213397
36	96	0.00558976
36	98	0.0984282
36	100	0.901572
36	102	0.99441
36	104	0.999787
36	106	0.999994
36	108	1
36	110	1
36	112	1
36	114	1
36	116	1
36	118	1
36	120	1
36	122	1
36	124	1
36	126	1
36	128	1
36	130	1
36	132	1
36	134	1
36	136	1
36	138	1
36	140	1
36	142	1
36	144	1
36	146	1
36	148	1
36	150	1
36	152	1
36	154	1
36	156	1
36	158	1
36	160	1
36	162	1
36	164	1
36	166	1
36	168	1
36	170	1
36	172	1
36	174	1
36	176	1
36	178	1
36	180	1
36	182	1
36	184	1
36	186	1
36	188	0.999994
36	190	0.99978
36	192	0.994197
36	194	0.895982
38	2	2.40574e-09
38	4	2.66583e-09
38	6	2.68041e-09
38	8	2.68096e-09
38	10	2.68097e-09
38	12	2.68097e-09
38	14	2.68097e-09
38	16	2.68097e-09
38	18	2.68097e-09
38	20	2.68097e-09
38	22	2.68097e-09
38	24	2.68097e-09
38	26	2.68097e-09
38	28	2.68097e-09
38	30	2.68097e-09
38	32	2.68097e-09
38	34	2.68097e-09
38	36	2.68097e-09
38	38	2.68097e-09
38	40	2.68097e-09
38	42	2.68097e-09
38	44	2.68097e-09
38	46	2.68097e-09
38	48	2.68097e-09
38	50	2.68097e-09
38	52	2.68097e-09
38	54	2.68097e-09
38	56	2.68097e-09
38	58	2.68097e-09
38	60	2.68097e-09
38	62	2.68097e-09
38	64	2.68097e-09
38	66	2.68097e-09
38	68	2.68097e-09
38	70	2.68097e-09
38	72	2.68097e-09
38	74	2.68097e-09
38	76	2.68097e-09
38	78	2.68097e-09
38	80	2.68097e-09
38	82	2.68098e-09
38	84	2.6816e-09
38	86	2.72477e-09
38	88	5.36194e-09
38	90	1.43105e-07
38	92	6.12401e-06
38	94	0.0002134
38	96	0.00558976
38	98	0.0984282
38	100	0.901572
38	102	0.99441
38	104	0.999787
38	106	0.999994
38	108	1
38	110	1
38	112	1
38	114	1
38	116	1
38	118	1
38	120	1
38	122	1
38	124	1
38	126	1
38	128	1
38	130	1
38	132	1
38	134	1
38	136	1
38	138	1
38	140	1
38	142	1
38	144	1
38	146	1
38	148	1
38	150	1
38	152	1
38	154	1
38	156	1
38	158	1
38	160	1
38	162	1
38	164	1
38	166	1
38	168	1
38	170	1
38	172	1
38	174	1
38	176	1
38	178	1
38	180	1
38	182	1
38	184	1
38	186	1
38	188	0.999994
38	190	0.99978
38	192	0.994197
38	194	0.895982
40	2	1.25975e-07
40	4	1.39627e-07
40	6	1.40394e-07
40	8	1.40423e-07
40	10	1.40424e-07
40	12	1.40424e-07
40	14	1.40424e-07
40	16	1.40424e-07
40	18	1.40424e-07
40	20	1.40424e-07
40	22	1.40424e-07
40	24	1.40424e-07
40	26	1.40424e-07
40	28	1.40424e-07
40	30	1.40424e-07
40	32	1.40424e-07
40	34	1.40424e-07
40	36	1.40424e-07
40	38	1.40424e-07
40	40	1.40424e-07
40	42	1.40424e-07
40	44	1.40424e-07
40	46	1.40424e-07
40	48	1.40424e-07
40	50	1.40424e-07
40	52	1.40424e-07
40	54	1.40424e-07
40	56	1.40424e-07
40	58	1.40424e-07
40	60	1.40424e-07
40	62	1.40424e-07
40	64	1.40424e-07
40	66	1.40424e-07
40	68	1.40424e-07
40	70	1.40424e-07
40	72	1.40424e-07
40	74	1.40424e-07
40	76	1.40424e-07
40	78	1.40424e-07
40	80	1.40424e-07
40	82	1.40424e-07
40	84	1.40424e-07
40	86	1.40468e-07
40	88	1.43105e-07
40	90	2.80847e-07
40	92	6.26175e-06
40	94	0.000213538
40	96	0.0055899
40	98	0.0984283
40	100	0.901572
40	102	0.99441
40	104	0.999787
40	106	0.999994
40	108	1
40	110	1
40	112	1
40	114	1
40	116	1
40	118	1
40	120	1
40	122	1
40	124	1
40	126	1
40	128	1
40	130	1
40	132	1
40	134	1
40	136	1
40	138	1
40	140	1
40	142	1
40	144	1
40	146	1
40	148	1
40	150	1
40	152	1
40	154	1
40	156	1
40	158	1
40	160	1
40	162	1
40	164	1
40	166	1
40	168	1
40	170	1
40	172	1
40	174	1
40	176	1
40	178	1
40	180	1
40	182	1
40	184	1
40	186	1
40	188	0.999994
40	190	0.99978
40	192	0.994197
40	194	0.895982
42	2	5.49004e-06
42	4	6.08643e-06
42	6	6.12002e-06
42	8	6.12129e-06
42	10	6.12133e-06
42	12	6.12133e-06
42	14	6.12133e-06
42	16	6.12133e-06
42	18	6.12133e-06
42	20	6.12133e-06
42	22	6.12133e-06
42	24	6.12133e-06
42	26	6.12133e-06
42	28	6.12133e-06
42	30	6.12133e-06
42	32	6.12133e-06
42	34	6.12133e-06
42	36	6.12133e-06
42	38	6.12133e-06
42	40	6.12133e-06
42	42	6.12133e-06
42	44	6.12133e-06
42	46	6.12133e-06
42	48	6.12133e-06
42	50	6.12133e-06
42	52	6.12133e-06
42	54	6.12133e-06
42	56	6.12133e-06
42	58	6.12133e-06
42	60	6.12133e-06
42	62	6.12133e-06
42	64	6.12133e-06
42	66	6.12133e-06
42	68	6.12133e-06
42	70	6.12133e-06
42	72	6.12133e-06
42	74	6.12133e-06
42	76	6.12133e-06
42	78	6.12133e-06
42	80	6.12133e-06
42	82	6.12133e-06
42	84	6.12133e-06
42	86	6.12137e-06
42	88	6.12401e-06
42	90	6.26175e-06
42	92	1.22426e-05
42	94	0.000219517
42	96	0.00559584
42	98	0.0984337
42	100	0.901572
42	102	0.99441
42	104	0.999787
42	106	0.999994
42	108	1
42	110	1
42	112	1
42	114	1
42	116	1
42	118	1
42	120	1
42	122	1
42	124	1
42	126	1
42	128	1
42	130	1
42	132	1
42	134	1
42	136	1
42	138	1
42	140	1
42	142	1
42	144	1
42	146	1
42	148	1
42	150	1
42	152	1
42	154	1
42	156	1
42	158	1
42	160	1
42	162	1
42	164	1
42	166	1
42	168	1
42	170	1
42	172	1
42	174	1
42	176	1
42	178	1
42	180	1
42	182	1
42	184	1
42	186	1
42	188	0.999994
42	190	0.99978
42	192	0.994197
42	194	0.895982
44	2	0.00019134
44	4	0.000212175
44	6	0.000213352
44	8	0.000213396
44	10	0.000213397
44	12	0.000213397
44	14	0.000213397
44	16	0.000213397
44	18	0.000213397
44	20	0.000213397
44	22	0.000213397
44	24	0.000213397
44	26	0.000213397
44	28	0.000213397
44	30	0.000213397
44	32	0.000213397
44	34	0.000213397
44	36	0.000213397
44	38	0.000213397
44	40	0.000213397
44	42	0.000213397
44	44	0.000213397
44	46	0.000213397
44	48	0.000213397
44	50	0.000213397
44	52	0.000213397
44	54	0.000213397
44	56	0.000213397
44	58	0.000213397
44	60	0.000213397
44	62	0.000213397
44	64	0.000213397
44	66	0.000213397
44	68	0.000213397
44	70	0.000213397
44	72	0.000213397
44	74	0.000213397
44	76	0.000213397
44	78	0.000213397
44	80	0.000213397
44	82	0.000213397
44	84	0.000213397
44	86	0.000213397
44	88	0.0002134
44	90	0.000213538
44	92	0.000219517
44	94	0.00042675
44	96	0.00580198
44	98	0.0986207
44	100	0.901593
44	102	0.994411
44	104	0.999787
44	106	0.999994
44	108	1
44	110	1
44	112	1
44	114	1
44	116	1
44	118	1
44	120	1
44	122	1
44	124	1
44	126	1
44	128	1
44	130	1
44	132	1
44	134	1
44	136	1
44	138	1
44	140	1
44	142	1
44	144	1
44	146	1
44	148	1
44	150	1
44	152	1
44	154	1
44	156	1
44	158	1
44	160	1
44	162	1
44	164	1
44	166	1
44	168	1
44	170	1
44	172	1
44	174	1
44	176	1
44	178	1
44	180	1
44	182	1
44	184	1
44	186	1
44	188	0.999994
44	190	0.99978
44	192	0.994197
44	194	0.895982
46	2	0.0050107
46	4	0.00555759
46	6	0.00558855
46	8	0.00558972
46	10	0.00558976
46	12	0.00558976
46	14	0.00558976
46	16	0.00558976
46	18	0.00558976
46	20	0.00558976
46	22	0.00558976
46	24	0.00558976
46	26	0.00558976
46	28	0.00558976
46	30	0.00558976
46	32	0.00558976
46	34	0.00558976
46	36	0.00558976
46	38	0.00558976
46	40	0.00558976
46	42	0.00558976
46	44	0.00558976
46	46	0.00558976
46	48	0.00558976
46	50	0.00558976
46	52	0.00558976
46	54	0.00558976
46	56	0.00558976
46	58	0.00558976
46	60	0.00558976
46	62	0.00558976
46	64	0.00558976
46	66	0.00558976
46	68	0.00558976
46	70	0.00558976
46	72	0.00558976
46	74	0.00558976
46	76	0.00558976
46	78	0.00558976
46	80	0.00558976
46	82	0.00558976
46	84	0.00558976
46	86	0.00558976
46	88	0.00558976
46	90	0.0055899
46	92	0.00559584
46	94	0.00580198
46	96	0.0111485
46	98	0.10347
46	100	0.90212
46	102	0.994441
46	104	0.999788
46	106	0.999994
46	108	1
46	110	1
46	112	1
46	114	1
46	116	1
46	118	1
46	120	1
46	122	1
46	124	1
46	126	1
46	128	1
46	130	1
46	132	1
46	134	1
46	136	1
46	138	1
46	140	1
46	142	1
46	144	1
46	146	1
46	148	1
46	150	1
46	152	1
46	154	1
46	156	1
46	158	1
46	160	1
46	162	1
46	164	1
46	166	1
46	168	1
46	170	1
46	172	1
46	174	1
46	176	1
46	178	1
46	180	1
46	182	1
46	184	1
46	186	1
46	188	0.999994
46	190	0.99978
46	192	0.994197
46	194	0.895982
48	2	0.0882092
48	4	0.0978592
48	6	0.0984067
48	8	0.0984276
48	10	0.0984282
48	12	0.0984282
48	14	0.0984282
48	16	0.0984282
48	18	0.0984282
48	20	0.0984282
48	22	0.0984282
48	24	0.0984282
48	26	0.0984282
48	28	0.0984282
48	30	0.0984282
48	32	0.0984282
48	34	0.0984282
48	36	0.0984282
48	38	0.0984282
48	40	0.0984282
48	42	0.0984282
48	44	0.0984282
48	46	0.0984282
48	48	0.0984282
48	50	0.0984282
48	52	0.0984282
48	54	0.0984282
48	56	0.0984282
48	58	0.0984282
48	60	0.0984282
48	62	0.0984282
48	64	0.0984282
48	66	0.0984282
48	68	0.0984282
48	70	0.0984282
48	72	0.0984282
48	74	0.0984282
48	76	0.0984282
48	78	0.0984282
48	80	0.0984282
48	82	0.0984282
48	84	0.0984282
48	86	0.0984282
48	88	0.0984282
48	90	0.0984283
48	92	0.0984337
48	94	0.0986207
48	96	0.10347
48	98	0.187185
48	100	0.911243
48	102	0.994958
48	104	0.999807
48	106	0.999994
48	108	1
48	110	1
48	112	1
48	114	1
48	116	1
48	118	1
48	120	1
48	122	1
48	124	1
48	126	1
48	128	1
48	130	1
48	132	1
48	134	1
48	136	1
48	138	1
48	140	1
48	142	1
48	144	1
48	146	1
48	148	1
48	150	1
48	152	1
48	154	1
48	156	1
48	158	1
48	160	1
48	162	1
48	164	1
48	166	1
48	168	1
48	170	1
48	172	1
48	174	1
48	176	1
48	178	1
48	180	1
48	182	1
48	184	1
48	186	1
48	188	0.999994
48	190	0.99978
48	192	0.994197
48	194	0.895982
50	2	0.807773
50	4	0.896338
50	6	0.901374
50	8	0.901566
50	10	0.901572
50	12	0.901572
50	14	0.901572
50	16	0.901572
50	18	0.901572
50	20	0.901572
50	22	0.901572
50	24	0.901572
50	26	0.901572
50	28	0.901572
50	30	0.901572
50	32	0.901572
50	34	0.901572
50	36	0.901572
50	38	0.901572
50	40	0.901572
50	42	0.901572
50	44	0.901572
50	46	0.901572
50	48	0.901572
50	50	0.901572
50	52	0.901572
50	54	0.901572
50	56	0.901572
50	58	0.901572
50	60	0.901572
50	62	0.901572
50	64	0.901572
50	66	0.901572
50	68	0.901572
50	70	0.901572
50	72	0.901572
50	74	0.901572
50	76	0.901572
50	78	0.901572
50	80	0.901572
50	82	0.901572
50	84	0.901572
50	86	0.901572
50	88	0.901572
50	90	0.901572
50	92	0.901572
50	94	0.901593
50	96	0.90212
50	98	0.911243
50	100	0.990329
50	102	0.999452
50	104	0.999979
50	106	0.999999
50	108	1
50	110	1
50	112	1
50	114	1
50	116	1
50	118	1
50	120	1
50	122	1
50	124	1
50	126	1
50	128	1
50	130	1
50	132	1
50	134	1
50	136	1
50	138	1
50	140	1
50	142	1
50	144	1
50	146	1
50	148	1
50	150	1
50	152	1
50	154	1
50	156	1
50	158	1
50	160	1
50	162	1
50	164	1
50	166	1
50	168	1
50	170	1
50	172	1
50	174	1
50	176	1
50	178	1
50	180	1
50	182	1
50	184	1
50	186	1
50	188	0.999994
50	190	0.99978
50	192	0.994197
50	194	0.895982
52	2	0.890971
52	4	0.988639
52	6	0.994192
52	8	0.994404
52	10	0.99441
52	12	0.99441
52	14	0.99441
52	16	0.99441
52	18	0.99441
52	20	0.99441
52	22	0.99441
52	24	0.99441
52	26	0.99441
52	28	0.99441
52	30	0.99441
52	32	0.99441
52	34	0.99441
52	36	0.99441
52	38	0.99441
52	40	0.99441
52	42	0.99441
52	44	0.99441
52	46	0.99441
52	48	0.99441
52	50	0.99441
52	52	0.99441
52	54	0.99441
52	56	0.99441
52	58	0.99441
52	60	0.99441
52	62	0.99441
52	64	0.99441
52	66	0.99441
52	68	0.99441
52	70	0.99441
52	72	0.99441
52	74	0.99441
52	76	0.99441
52	78	0.99441
52	80	0.99441
52	82	0.99441
52	84	0.99441
52	86	0.99441
52	88	0.99441
52	90	0.99441
52	92	0.99441
52	94	0.994411
52	96	0.994441
52	98	0.994958
52	100	0.999452
52	102	0.999969
52	104	0.999999
52	106	1
52	108	1
52	110	1
52	112	1
52	114	1
52	116	1
52	118	1
52	120	1
52	122	1
52	124	1
52	126	1
52	128	1
52	130	1
52	132	1
52	134	1
52	136	1
52	138	1
52	140	1
52	142	1
52	144	1
52	146	1
52	148	1
52	150	1
52	152	1
52	154	1
52	156	1
52	158	1
52	160	1
52	162	1
52	164	1
52	166	1
52	168	1
52	170	1
52	172	1
52	174	1
52	176	1
52	178	1
52	180	1
52	182	1
52	184	1
52	186	1
52	188	0.999994
52	190	0.99978
52	192	0.994197
52	194	0.895982
54	2	0.895791
54	4	0.993985
54	6	0.999567
54	8	0.99978
54	10	0.999786
54	12	0.999787
54	14	0.999787
54	16	0.999787
54	18	0.999787
54	20	0.999787
54	22	0.999787
54	24	0.999787
54	26	0.999787
54	28	0.999787
54	30	0.999787
54	32	0.999787
54	34	0.999787
54	36	0.999787
54	38	0.999787
54	40	0.999787
54	42	0.999787
54	44	0.999787
54	46	0.999787
54	48	0.999787
54	50	0.999787
54	52	0.999787
54	54	0.999787
54	56	0.999787
54	58	0.999787
54	60	0.999787
54	62	0.999787
54	64	0.999787
54	66	0.999787
54	68	0.999787
54	70	0.999787
54	72	0.999787
54	74	0.999787
54	76	0.999787
54	78	0.999787
54	80	0.999787
54	82	0.999787
54	84	0.999787
54	86	0.999787
54	88	0.999787
54	90	0.999787
54	92	0.999787
54	94	0.999787
54	96	0.999788
54	98	0.999807
54	100	0.999979
54	102	0.999999
54	104	1
54	106	1
54	108	1
54	110	1
54	112	1
54	114	1
54	116	1
54	118	1
54	120	1
54	122	1
54	124	1
54	126	1
54	128	1
54	130	1
54	132	1
54	134	1
54	136	1
54	138	1
54	140	1
54	142	1
54	144	1
54	146	1
54	148	1
54	150	1
54	152	1
54	154	1
54	156	1
54	158	1
54	160	1
54	162	1
54	164	1
54	166	1
54	168	1
54	170	1
54	172	1
54	174	1
54	176	1
54	178	1
54	180	1
54	182	1
54	184	1
54	186	1
54	188	0.999994
54	190	0.99978
54	192	0.994197
54	194	0.895982
56	2	0.895977
56	4	0.994191
56	6	0.999774
56	8	0.999988
56	10	0.999994
56	12	0.999994
56	14	0.999994
56	16	0.999994
56	18	0.999994
56	20	0.999994
56	22	0.999994
56	24	0.999994
56	26	0.999994
56	28	0.999994
56	30	0.999994
56	32	0.999994
56	34	0.999994
56	36	0.999994
56	38	0.999994
56	40	0.999994
56	42	0.999994
56	44	0.999994
56	46	0.999994
56	48	0.999994
56	50	0.999994
56	52	0.999994
56	54	0.999994
56	56	0.999994
56	58	0.999994
56	60	0.999994
56	62	0.999994
56	64	0.999994
56	66	0.999994
56	68	0.999994
56	70	0.999994
56	72	0.999994
56	74	0.999994
56	76	0.999994
56	78	0.999994
56	80	0.999994
56	82	0.999994
56	84	0.999994
56	86	0.999994
56	88	0.999994
56	90	0.999994
56	92	0.999994
56	94	0.999994
56	96	0.999994
56	98	0.999994
56	100	0.999999
56	102	1
56	104	1
56	106	1
56	108	1
56	110	1
56	112	1
56	114	1
56	116	1
56	118	1
56	120	1
56	122	1
56	124	1
56	126	1
56	128	1
56	130	1
56	132	1
56	134	1
56	136	1
56	138	1
56	140	1
56	142	1
56	144	1
56	146	1
56	148	1
56	150	1
56	152	1
56	154	1
56	156	1
56	158	1
56	160	1
56	162	1
56	164	1
56	166	1
56	168	1
56	170	1
56	172	1
56	174	1
56	176	1
56	178	1
56	180	1
56	182	1
56	184	1
56	186	1
56	188	0.999994
56	190	0.99978
56	192	0.994197
56	194	0.895982
58	2	0.895982
58	4	0.994197
58	6	0.99978
58	8	0.999994
58	10	1
58	12	1
58	14	1
58	16	1
58	18	1
58	20	1
58	22	1
58	24	1
58	26	1
58	28	1
58	30	1
58	32	1
58	34	1
58	36	1
58	38	1
58	40	1
58	42	1
58	44	1
58	46	1
58	48	1
58	50	1
58	52	1
58	54	1
58	56	1
58	58	1
58	60	1
58	62	1
58	64	1
58	66	1
58	68	1
58	70	1
58	72	1
58	74	1
58	76	1
58	78	1
58	80	1
58	82	1
58	84	1
58	86	1
58	88	1
58	90	1
58	92	1
58	94	1
58	96	1
58	98	1
58	100	1
58	102	1
58	104	1
58	106	1
58	108	1
58	110	1
58	112	1
58	114	1
58	116	1
58	118	1
58	120	1
58	122	1
58	124	1
58	126	1
58	128	1
58	130	1
58	132	1
58	134	1
58	136	1
58	138	1
58	140	1
58	142	1
58	144	1
58	146	1
58	148	1
58	150	1
58	152	1
58	154	1
58	156	1
58	158	1
58	160	1
58	162	1
58	164	1
58	166	1
58	168	1
58	170	1
58	172	1
58	174	1
58	176	1
58	178	1
58	180	1
58	182	1
58	184	1
58	186	1
58	188	0.999994
58	190	0.99978
58	192	0.994197
58	194	0.895982
60	2	0.895982
60	4	0.994197
60	6	0.99978
60	8	0.999994
60	10	1
60	12	1
60	14	1
60	16	1
60	18	1
60	20	1
60	22	1
60	24	1
60	26	1
60	28	1
60	30	1
60	32	1
60	34	1
60	36	1
60	38	1
60	40	1
60	42	1
60	44	1
60	46	1
60	48	1
60	50	1
60	52	1
60	54	1
60	56	1
60	58	1
60	60	1
60	62	1
60	64	1
60	66	1
60	68	1
60	70	1
60	72	1
60	74	1
60	76	1
60	78	1
60	80	1
60	82	1
60	84	1
60	86	1
60	88	1
60	90	1
60	92	1
60	94	1
60	96	1
60	98	1
60	100	1
60	102	1
60	104	1
60	106	1
60	108	1
60	110	1
60	112	1
60	114	1
60	116	1
60	118	1
60	120	1
60	122	1
60	124	1
60	126	1
60	128	1
60	130	1
60	132	1
60	134	1
60	136	1
60	138	1
60	140	1
60	142	1
60	144	1
60	146	1
60	148	1
60	150	1
60	152	1
60	154	1
60	156	1
60	158	1
60	160	1
60	162	1
60	164	1
60	166	1
60	168	1
60	170	1
60	172	1
60	174	1
60	176	1
60	178	1
60	180	1
60	182	1
60	184	1
60	186	1
60	188	0.999994
60	190	0.99978
60	192	0.994197
60	194	0.895982
62	2	0.895982
62	4	0.994197
62	6	0.99978
62	8	0.999994
62	10	1
62	12	1
62	14	1
62	16	1
62	18	1
62	20	1
62	22	1
62	24	1
62	26	1
62	28	1
62	30	1
62	32	1
62	34	1
62	36	1
62	38	1
62	40	1
62	42	1
62	44	1
62	46	1
62	48	1
62	50	1
62	52	1
62	54	1
62	56	1
62	58	1
62	60	1
62	62	1
62	64	1
62	66	1
62	68	1
62	70	1
62	72	1
62	74	1
62	76	1
62	78	1
62	80	1
62	82	1
62	84	1
62	86	1
62	88	1
62	90	1
62	92	1
62	94	1
62	96	1
62	98	1
62	100	1
62	102	1
62	104	1
62	106	1
62	108	1
62	110	1
62	112	1
62	114	1
62	116	1
62	118	1
62	120	1
62	122	1
62	124	1
62	126	1
62	128	1
62	130	1
62	132	1
62	134	1
62	136	1
62	138	1
62	140	1
62	142	1
62	144	1
62	146	1
62	148	1
62	150	1
62	152	1
62	154	1
62	156	1
62	158	1
62	160	1
62	162	1
62	164	1
62	166	1
62	168	1
62	170	1
62	172	1
62	174	1
62	176	1
62	178	1
62	180	1
62	182	1
62	184	1
62	186	1
62	188	0.999994
62	190	0.99978
62	192	0.994197
62	194	0.895982
64	2	0.895982
64	4	0.994197
64	6	0.99978
64	8	0.999994
64	10	1
64	12	1
64	14	1
64	16	1
64	18	1
64	20	1
64	22	1
64	24	1
64	26	1
64	28	1
64	30	1
64	32	1
64	34	1
64	36	1
64	38	1
64	40	1
64	42	1
64	44	1
64	46	1
64	48	1
64	50	1
64	52	1
64	54	1
64	56	1
64	58	1
64	60	1
64	62	1
64	64	1
64	66	1
64	68	1
64	70	1
64	72	1
64	74	1
64	76	1
64	78	1
64	80	1
64	82	1
64	84	1
64	86	1
64	88	1
64	90	1
64	92	1
64	94	1
64	96	1
64	98	1
64	100	1
64	102	1
64	104	1
64	106	1
64	108	1
64	110	1
64	112	1
64	114	1
64	116	1
64	118	1
64	120	1
64	122	1
64	124	1
64	126	1
64	128	1
64	130	1
64	132	1
64	134	1
64	136	1
64	138	1
64	140	1
64	142	1
64	144	1
64	146	1
64	148	1
64	150	1
64	152	1
64	154	1
64	156	1
64	158	1
64	160	1
64	162	1
64	164	1
64	166	1
64	168	1
64	170	1
64	172	1
64	174	1
64	176	1
64	178	1
64	180	1
64	182	1
64	184	1
64	186	1
64	188	0.999994
64	190	0.99978
64	192	0.994197
64	194	0.895982
66	2	0.895982
66	4	0.994197
66	6	0.99978
66	8	0.999994
66	10	1
66	12	1
66	14	1
66	16	1
66	18	1
66	20	1
66	22	1
66	24	1
66	26	1
66	28	1
66	30	1
66	32	1
66	34	1
66	36	1
66	38	1
66	40	1
66	42	1
66	44	1
66	46	1
66	48	1
66	50	1
66	52	1
66	54	1
66	56	1
66	58	1
66	60	1
66	62	1
66	64	1
66	66	1
66	68	1
66	70	1
66	72	1
66	74	1
66	76	1
66	78	1
66	80	1
66	82	1
66	84	1
66	86	1
66	88	1
66	90	1
66	92	1
66	94	1
66	96	1
66	98	1
66	100	1
66	102	1
66	104	1
66	106	1
66	108	1
66	110	1
66	112	1
66	114	1
66	116	1
66	118	1
66	120	1
66	122	1
66	124	1
66	126	1
66	128	1
66	130	1
66	132	1
66	134	1
66	136	1
66	138	1
66	140	1
66	142	1
66	144	1
66	146	1
66	148	1
66	150	1
66	152	1
66	154	1
66	156	1
66	158	1
66	160	1
66	162	1
66	164	1
66	166	1
66	168	1
66	170	1
66	172	1
66	174	1
66	176	1
66	178	1
66	180	1
66	182	1
66	184	1
66	186	1
66	188	0.999994
66	190	0.99978
66	192	0.994197
66	194	0.895982
68	2	0.895982
68	4	0.994197
68	6	0.99978
68	8	0.999994
68	10	1
68	12	1
68	14	1
68	16	1
68	18	1
68	20	1
68	22	1
68	24	1
68	26	1
68	28	1
68	30	1
68	32	1
68	34	1
68	36	1
68	38	1
68	40	1
68	42	1
68	44	1
68	46	1
68	48	1
68	50	1
68	52	1
68	54	1
68	56	1
68	58	1
68	60	1
68	62	1
68	64	1
68	66	1
68	68	1
68	70	1
68	72	1
68	74	1
68	76	1
68	78	1
68	80	1
68	82	1
68	84	1
68	86	1
68	88	1
68	90	1
68	92	1
68	94	1
68	96	1
68	98	1
68	100	1
